"","from","to","TimeDiff"
"17588","45685","45977","8.75061382241483"
"17589","44520","45978","46.6133823049408"
"17590","44520","45979","46.6133823049408"
"17591","44520","45980","46.6133823049408"
"17592","44520","45982","46.6133823049408"
"17593","44520","45983","46.6133823049408"
"17594","42783","45984","107.335945493009"
"17595","44954","45985","31.3591180477174"
"17596","44475","45986","48.1138492847736"
"17597","44475","45987","48.1138492847736"
"17598","45056","45989","28.5926250691246"
"17599","45056","45990","28.5926250691246"
"17600","45056","45991","28.5926250691246"
"17601","45744","45992","7.72844086126179"
"17602","45518","45993","14.1341868590762"
"17603","45331","45994","20.6664423136972"
"17604","45331","45995","20.6664423136972"
"17605","45527","45997","13.8181341296035"
"17606","45527","45998","13.8181341296035"
"17607","45527","45999","13.8181341296035"
"17608","45527","46000","13.8181341296035"
"17609","45431","46003","17.8997823228201"
"17610","43627","46004","80.1604257498579"
"17611","45576","46005","12.9427564446246"
"17612","45576","46006","12.9427564446246"
"17613","45332","46007","21.0060537658387"
"17614","45332","46008","21.0060537658387"
"17615","45332","46009","21.0060537658387"
"17616","45517","46011","14.5565151404312"
"17617","45517","46012","14.5565151404312"
"17618","45517","46013","14.5565151404312"
"17619","45469","46014","16.4783417550857"
"17620","45469","46015","16.4783417550857"
"17621","45469","46016","16.4783417550857"
"17622","45469","46017","16.4783417550857"
"17623","45469","46018","16.4783417550857"
"17624","45469","46019","16.4783417550857"
"17625","45810","46024","6.4941789453942"
"17626","45124","46025","27.6743306262483"
"17627","45124","46026","27.6743306262483"
"17628","45375","46027","19.6801911372909"
"17629","45375","46028","19.6801911372909"
"17630","45375","46029","19.6801911372909"
"17631","44500","46033","48.7367626678852"
"17632","44500","46034","48.7367626678852"
"17633","44500","46035","48.7367626678852"
"17634","44500","46036","48.7367626678852"
"17635","45603","46038","13.2235966728722"
"17636","45512","46039","15.7606413351368"
"17637","45019","46041","31.5377820694634"
"17638","45807","46042","7.43640889356175"
"17639","45807","46043","7.43640889356175"
"17640","45586","46044","13.8484997513851"
"17641","45135","46045","28.1954575358727"
"17642","44429","46049","51.8742826267908"
"17643","45158","46050","27.5020398962097"
"17644","45754","46053","9.31037010458112"
"17645","45754","46054","9.31037010458112"
"17646","44976","46055","33.205337381039"
"17647","45635","46056","12.7999959672238"
"17648","45291","46073","23.9268370559957"
"17649","45291","46074","23.9268370559957"
"17650","45619","46078","13.7621927124751"
"17651","45619","46079","13.7621927124751"
"17652","45843","46080","6.94908762437672"
"17653","45671","46098","12.2693442597688"
"17654","45671","46099","12.2693442597688"
"17655","45731","46100","10.6381367479444"
"17656","45731","46101","10.6381367479444"
"17657","45144","46102","28.7877876650546"
"17658","45144","46103","28.7877876650546"
"17659","45832","46108","7.62479797746437"
"17660","45832","46109","7.62479797746437"
"17661","45177","46110","28.0434910837394"
"17662","45177","46111","28.0434910837394"
"17663","45669","46112","12.5784657099402"
"17664","45182","46115","28.1151434007684"
"17665","45182","46116","28.1151434007684"
"17666","45182","46117","28.1151434007684"
"17667","44532","46118","49.7850321269311"
"17668","45134","46119","29.6665867164834"
"17669","45134","46120","29.6665867164834"
"17670","45459","46121","19.641535032722"
"17671","45239","46122","26.6282932886375"
"17672","45215","46123","27.3403116640688"
"17673","45676","46124","12.7692243036854"
"17674","45676","46125","12.7692243036854"
"17675","45784","46126","9.54195692061921"
"17676","45784","46127","9.54195692061921"
"17677","45326","46132","24.3628072548122"
"17678","45733","46133","11.784945918067"
"17679","44091","46134","66.3539465523718"
"17680","44091","46135","66.3539465523718"
"17681","45952","46138","4.86284450812082"
"17682","45753","46139","11.3437885148842"
"17683","45713","46140","12.613041353115"
"17684","45372","46147","23.223584335226"
"17685","45978","46148","4.74251921392306"
"17686","45978","46149","4.74251921392306"
"17687","45978","46150","4.74251921392306"
"17688","45978","46151","4.74251921392306"
"17689","45166","46152","30.1824755222519"
"17690","45166","46153","30.1824755222519"
"17691","45492","46154","19.9204645172877"
"17692","45492","46155","19.9204645172877"
"17693","45492","46156","19.9204645172877"
"17694","46009","46162","4.43171492930924"
"17695","46009","46163","4.43171492930924"
"17696","44705","46164","45.195964126885"
"17697","45747","46165","12.8096101765504"
"17698","45827","46166","10.1730700229309"
"17699","45827","46167","10.1730700229309"
"17700","45827","46168","10.1730700229309"
"17701","45827","46169","10.1730700229309"
"17702","45791","46175","11.3929138695808"
"17703","45791","46176","11.3929138695808"
"17704","45791","46177","11.3929138695808"
"17705","45791","46178","11.3929138695808"
"17706","45791","46179","11.3929138695808"
"17707","44749","46180","44.5091101236908"
"17708","45847","46181","9.62464027746591"
"17709","44496","46182","53.0323587102048"
"17710","44496","46183","53.0323587102048"
"17711","44496","46184","53.0323587102048"
"17712","45283","46186","27.4085390415585"
"17713","45283","46187","27.4085390415585"
"17714","45740","46189","13.4418372655687"
"17715","44320","46193","59.8926472870812"
"17716","45249","46195","28.9092002466609"
"17717","45249","46196","28.9092002466609"
"17718","45249","46197","28.9092002466609"
"17719","45249","46198","28.9092002466609"
"17720","45249","46199","28.9092002466609"
"17721","45702","46200","14.3080469992597"
"17722","44576","46201","51.139052023374"
"17723","44576","46202","51.139052023374"
"17724","44576","46203","51.139052023374"
"17725","45385","46204","24.3266775020902"
"17726","45385","46205","24.3266775020902"
"17727","45385","46206","24.3266775020902"
"17728","45436","46209","22.9913638967409"
"17729","44714","46210","46.0268664402702"
"17730","45984","46214","6.28177959735149"
"17731","45861","46215","10.1118351934551"
"17732","45268","46216","28.5713555820239"
"17733","45622","46219","17.2432047730949"
"17734","45622","46220","17.2432047730949"
"17735","43769","46221","80.9194205416534"
"17736","43769","46222","80.9194205416534"
"17737","44912","46223","39.4055196707168"
"17738","44912","46224","39.4055196707168"
"17739","44912","46225","39.4055196707168"
"17740","44912","46226","39.4055196707168"
"17741","45727","46227","14.3766805741493"
"17742","45727","46228","14.3766805741493"
"17743","45727","46229","14.3766805741493"
"17744","45727","46230","14.3766805741493"
"17745","45727","46231","14.3766805741493"
"17746","45765","46232","13.2073642774617"
"17747","45765","46233","13.2073642774617"
"17748","45804","46239","12.4486508155187"
"17749","45804","46240","12.4486508155187"
"17750","46016","46242","6.01821960421148"
"17751","45785","46244","13.0543673896186"
"17752","42717","46245","117.670589297164"
"17753","46038","46246","5.55761221360171"
"17754","43716","46247","83.8170566371914"
"17755","43716","46248","83.8170566371914"
"17756","43716","46249","83.8170566371914"
"17757","43716","46250","83.8170566371914"
"17758","43716","46251","83.8170566371914"
"17759","43716","46252","83.8170566371914"
"17760","44491","46253","54.8211483265118"
"17761","44491","46254","54.8211483265118"
"17762","44491","46255","54.8211483265118"
"17763","44491","46256","54.8211483265118"
"17764","45735","46257","15.0582554490238"
"17765","45735","46258","15.0582554490238"
"17766","45881","46259","10.013802607149"
"17767","45881","46260","10.013802607149"
"17768","45955","46262","8.14508663440984"
"17769","44936","46267","39.8328401628341"
"17770","45369","46268","26.5453040972916"
"17771","45772","46270","14.2000444035784"
"17772","45968","46271","8.41565375962136"
"17773","45284","46272","30.0850763661119"
"17774","45284","46273","30.0850763661119"
"17775","44244","46275","65.8111123637818"
"17776","45896","46276","10.8314919436511"
"17777","45210","46277","32.749030280138"
"17778","43610","46278","88.8110961788475"
"17779","45923","46281","10.3855700689132"
"17780","45154","46282","34.5695347721266"
"17781","46102","46286","6.28215617071828"
"17782","46102","46287","6.28215617071828"
"17783","46102","46288","6.28215617071828"
"17784","45598","46289","21.1489970620823"
"17785","45598","46290","21.1489970620823"
"17786","45598","46291","21.1489970620823"
"17787","45639","46293","19.6254630509188"
"17788","45639","46294","19.6254630509188"
"17789","45874","46295","12.9127607779437"
"17790","45714","46296","17.7233503497318"
"17791","44439","46298","59.1270614837549"
"17792","44439","46299","59.1270614837549"
"17793","44439","46300","59.1270614837549"
"17794","44439","46301","59.1270614837549"
"17795","43652","46302","88.5403240471833"
"17796","43652","46303","88.5403240471833"
"17797","43652","46304","88.5403240471833"
"17798","46210","46305","3.63130708474682"
"17799","46210","46306","3.63130708474682"
"17800","46210","46307","3.63130708474682"
"17801","45893","46308","12.0407894729801"
"17802","45893","46309","12.0407894729801"
"17803","46121","46313","6.72689566864574"
"17804","45360","46314","28.7869378770365"
"17805","46147","46315","5.47926678834619"
"17806","46149","46316","5.48341304532278"
"17807","46149","46317","5.48341304532278"
"17808","46149","46318","5.48341304532278"
"17809","46149","46319","5.48341304532278"
"17810","45951","46320","10.7297654759604"
"17811","45951","46321","10.7297654759604"
"17812","45951","46322","10.7297654759604"
"17813","45951","46323","10.7297654759604"
"17814","45032","46326","39.4327399075723"
"17815","45032","46327","39.4327399075723"
"17816","45032","46328","39.4327399075723"
"17817","45750","46329","17.6188645353204"
"17818","45750","46330","17.6188645353204"
"17819","44287","46331","65.8617571516193"
"17820","45500","46332","24.9094405656174"
"17821","46108","46333","7.4437382087981"
"17822","46108","46334","7.4437382087981"
"17823","45943","46335","11.2396149618894"
"17824","46151","46336","5.88498984910075"
"17825","46041","46339","8.86995849461164"
"17826","45334","46347","31.3560879331603"
"17827","45795","46348","16.9095281520431"
"17828","45795","46349","16.9095281520431"
"17829","45795","46350","16.9095281520431"
"17830","45795","46351","16.9095281520431"
"17831","45795","46352","16.9095281520431"
"17832","45795","46353","16.9095281520431"
"17833","45795","46354","16.9095281520431"
"17834","45795","46355","16.9095281520431"
"17835","46148","46356","6.68767891860034"
"17836","46148","46357","6.68767891860034"
"17837","45573","46360","23.6548115598084"
"17838","44585","46361","56.2815884660827"
"17839","45992","46367","11.382533868918"
"17840","45992","46368","11.382533868918"
"17841","44527","46370","58.1553898649831"
"17842","44527","46371","58.1553898649831"
"17843","46074","46372","9.28484756743001"
"17844","45509","46374","25.9930722810236"
"17845","45509","46375","25.9930722810236"
"17846","45983","46377","11.9918400582619"
"17847","45983","46378","11.9918400582619"
"17848","45160","46381","37.3674693195235"
"17849","45160","46382","37.3674693195235"
"17850","45160","46383","37.3674693195235"
"17851","45393","46385","30.0692823380004"
"17852","45393","46386","30.0692823380004"
"17853","45393","46387","30.0692823380004"
"17854","46219","46388","5.43460743678907"
"17855","45887","46391","14.3994329868342"
"17856","45653","46397","22.4355722006221"
"17857","46118","46398","9.08545237197495"
"17858","46260","46399","5.09352658474609"
"17859","45989","46405","12.5107002671753"
"17860","45989","46406","12.5107002671753"
"17861","45989","46407","12.5107002671753"
"17862","45989","46408","12.5107002671753"
"17863","45365","46409","31.2344722303119"
"17864","45365","46410","31.2344722303119"
"17865","45365","46411","31.2344722303119"
"17866","46230","46412","6.04237180549944"
"17867","46230","46413","6.04237180549944"
"17868","46119","46420","9.57908553743118"
"17869","46119","46421","9.57908553743118"
"17870","46119","46422","9.57908553743118"
"17871","43079","46423","110.519346658175"
"17872","43079","46424","110.519346658175"
"17873","46155","46428","8.2012786081591"
"17874","45925","46429","14.6763524323374"
"17875","45925","46430","14.6763524323374"
"17876","46228","46431","6.61993433312182"
"17877","45678","46432","22.4504563394844"
"17878","45678","46433","22.4504563394844"
"17879","45701","46434","21.6545118427916"
"17880","45701","46435","21.6545118427916"
"17881","45701","46436","21.6545118427916"
"17882","45701","46437","21.6545118427916"
"17883","46304","46440","3.76531654304699"
"17884","46267","46442","5.64222685217646"
"17885","45732","46445","21.4184869297005"
"17886","44775","46446","50.9201343267796"
"17887","45425","46447","31.2170463455964"
"17888","46183","46449","8.3335818950859"
"17889","46183","46450","8.3335818950859"
"17890","45803","46451","19.6496130956421"
"17891","45490","46452","29.030764722374"
"17892","45749","46456","21.3861569271312"
"17893","45091","46457","41.4488964013171"
"17894","45275","46458","36.0759649745546"
"17895","45667","46470","23.8274199230295"
"17896","45667","46471","23.8274199230295"
"17897","45497","46472","29.0758010520331"
